ts,open,high,low,close,volume,volCcyQuote
2026-06-11 10:00:00+00:00,1658.05,1660.71,1652.89,1657.73,929109.85,153944864.61344
2026-06-11 11:00:00+00:00,1657.72,1673.64,1654.7,1665.84,2219974.74,369478030.82564
2026-06-11 12:00:00+00:00,1665.83,1665.99,1641.67,1650.77,3302810.33,545453243.97041
2026-06-11 13:00:00+00:00,1650.77,1658.99,1643.16,1652.64,2029152.27,335031306.13165
2026-06-11 14:00:00+00:00,1652.64,1654.64,1638.0,1642.03,2757659.95,453998143.19558
2026-06-11 15:00:00+00:00,1642.03,1650.0,1635.22,1644.72,1767252.75,290342632.529
2026-06-11 16:00:00+00:00,1644.72,1648.8,1637.2,1638.88,1388743.0,228163458.60355
2026-06-11 17:00:00+00:00,1638.88,1692.8,1631.29,1687.74,7441284.61,1240728871.28337
2026-06-11 18:00:00+00:00,1687.75,1691.0,1676.08,1683.0,2384789.7,401285386.04951
2026-06-11 19:00:00+00:00,1683.0,1694.32,1675.15,1680.32,1978889.15,333163186.32988
2026-06-11 20:00:00+00:00,1680.32,1682.22,1666.41,1671.52,1388466.24,232285759.5863
2026-06-11 21:00:00+00:00,1671.52,1682.59,1671.36,1676.26,694776.7,116579749.29563
2026-06-11 22:00:00+00:00,1676.26,1682.36,1674.12,1675.01,549089.65,92131262.59231
2026-06-11 23:00:00+00:00,1675.01,1678.52,1669.2,1672.67,640285.36,107123692.3128
2026-06-12 00:00:00+00:00,1672.67,1677.14,1668.84,1671.78,652902.13,109235201.11161
2026-06-12 01:00:00+00:00,1671.78,1671.96,1658.5,1666.35,1108504.17,184562327.74927
2026-06-12 02:00:00+00:00,1666.35,1677.75,1666.02,1674.84,873765.77,146180337.98487
2026-06-12 03:00:00+00:00,1674.84,1675.8,1667.56,1672.36,530630.37,88694741.10768
2026-06-12 04:00:00+00:00,1672.36,1680.91,1668.12,1676.4,818599.57,137156026.92137
2026-06-12 05:00:00+00:00,1676.4,1677.0,1661.03,1663.4,1330925.38,221844364.21523
2026-06-12 06:00:00+00:00,1663.39,1666.09,1651.02,1656.55,1794355.52,297371030.80723
2026-06-12 07:00:00+00:00,1656.54,1663.98,1655.24,1661.08,916985.82,152156305.94461
2026-06-12 08:00:00+00:00,1661.08,1677.78,1661.04,1672.35,1870160.36,312427113.16621
2026-06-12 09:00:00+00:00,1672.32,1684.76,1670.23,1679.02,1563244.84,262498185.35864
2026-06-12 10:00:00+00:00,1679.03,1682.5,1670.6,1673.9,1048445.26,175661267.28963
2026-06-12 11:00:00+00:00,1673.9,1677.73,1671.1,1672.76,560521.17,93854248.15571
2026-06-12 12:00:00+00:00,1672.77,1672.77,1662.07,1665.71,1318632.46,219845909.57706
2026-06-12 13:00:00+00:00,1665.71,1668.0,1652.52,1656.65,2472412.71,410369355.88957
2026-06-12 14:00:00+00:00,1656.66,1685.31,1655.14,1684.79,3575917.25,597841040.23162
2026-06-12 15:00:00+00:00,1684.79,1690.63,1657.47,1659.39,4707687.78,789588410.04822
2026-06-12 16:00:00+00:00,1659.39,1675.37,1656.47,1672.19,2269544.84,378504909.03004
2026-06-12 17:00:00+00:00,1672.19,1677.45,1666.54,1668.17,965622.58,161372613.25476
2026-06-12 18:00:00+00:00,1668.17,1672.88,1662.64,1666.02,1051784.92,175361701.12274
2026-06-12 19:00:00+00:00,1666.02,1671.66,1663.87,1665.12,780082.32,130059159.67758
2026-06-12 20:00:00+00:00,1665.13,1667.21,1661.12,1664.13,462324.68,76963690.82467
2026-06-12 21:00:00+00:00,1664.14,1667.19,1662.28,1663.27,303966.76,50608583.86609
2026-06-12 22:00:00+00:00,1663.26,1666.6,1660.53,1661.65,362327.46,60250885.79731
2026-06-12 23:00:00+00:00,1661.65,1665.83,1657.77,1665.58,406431.85,67530644.1585
2026-06-13 00:00:00+00:00,1665.58,1668.42,1664.35,1666.58,482236.86,80354831.15277
2026-06-13 01:00:00+00:00,1666.59,1675.8,1665.78,1673.19,723520.98,120898920.89907
2026-06-13 02:00:00+00:00,1673.2,1673.68,1664.17,1667.23,601333.58,100357394.69908
2026-06-13 03:00:00+00:00,1667.22,1668.88,1662.04,1664.36,433362.17,72154992.33743
2026-06-13 04:00:00+00:00,1664.35,1667.5,1662.6,1663.65,448148.48,74620200.41877
2026-06-13 05:00:00+00:00,1663.65,1664.95,1661.3,1664.49,318179.59,52925528.14955
2026-06-13 06:00:00+00:00,1664.49,1669.39,1663.0,1668.86,332566.05,55422263.85714
2026-06-13 07:00:00+00:00,1668.86,1676.96,1667.44,1675.34,1085096.51,181501767.4075
2026-06-13 08:00:00+00:00,1675.34,1679.5,1672.26,1673.46,1145578.82,191868008.05586
2026-06-13 09:00:00+00:00,1673.45,1675.45,1671.6,1672.69,351504.89,58819004.36615
2026-06-13 10:00:00+00:00,1672.7,1675.72,1671.9,1673.2,329536.93,55145515.79231
2026-06-13 11:00:00+00:00,1673.23,1677.76,1672.36,1677.39,503990.21,84484702.22308
2026-06-13 12:00:00+00:00,1677.38,1683.0,1676.0,1679.69,724104.05,121575801.33859
2026-06-13 13:00:00+00:00,1679.7,1680.64,1675.66,1677.13,652432.46,109478338.9277
2026-06-13 14:00:00+00:00,1677.13,1680.77,1676.57,1679.05,386587.72,64905207.27698
2026-06-13 15:00:00+00:00,1679.06,1686.74,1677.57,1681.32,1111924.59,186974680.50309
2026-06-13 16:00:00+00:00,1681.32,1682.08,1670.39,1676.03,1673433.65,280231342.84707
2026-06-13 17:00:00+00:00,1676.03,1677.79,1672.36,1673.51,471739.51,79027751.21953
2026-06-13 18:00:00+00:00,1673.5,1681.85,1673.3,1677.61,511742.1,85903225.32959
2026-06-13 19:00:00+00:00,1677.6,1679.52,1674.83,1677.44,228953.5,38402409.08657
2026-06-13 20:00:00+00:00,1677.45,1677.56,1674.18,1675.77,229073.53,38385668.19067
2026-06-13 21:00:00+00:00,1675.77,1697.4,1673.83,1685.69,1120568.78,189085939.0728
2026-06-13 22:00:00+00:00,1685.68,1685.94,1680.46,1680.61,397188.89,66844359.21326
2026-06-13 23:00:00+00:00,1680.61,1683.63,1677.0,1680.35,380337.86,63899719.19941
2026-06-14 00:00:00+00:00,1680.36,1682.75,1677.88,1681.36,347176.51,58345295.50298
2026-06-14 01:00:00+00:00,1681.35,1690.81,1679.35,1683.02,635955.12,107209826.34459
2026-06-14 02:00:00+00:00,1683.03,1685.0,1680.59,1681.51,375258.34,63136855.83182
2026-06-14 03:00:00+00:00,1681.51,1682.48,1679.0,1680.86,388271.84,65262068.29913
2026-06-14 04:00:00+00:00,1680.85,1681.86,1675.01,1677.11,536141.32,89953220.55293
2026-06-14 05:00:00+00:00,1677.11,1678.35,1672.62,1677.32,533517.14,89402970.63679
2026-06-14 06:00:00+00:00,1677.33,1681.56,1674.56,1675.68,735524.45,123380332.25325
2026-06-14 07:00:00+00:00,1675.68,1677.0,1673.0,1675.11,470665.76,78828926.80275
2026-06-14 08:00:00+00:00,1675.11,1677.98,1673.68,1674.8,387710.79,64976739.402
2026-06-14 09:00:00+00:00,1674.8,1678.27,1667.45,1677.44,1487175.99,248726119.22331
2026-06-14 10:00:00+00:00,1677.44,1677.86,1672.32,1672.38,382852.61,64137004.62739
2026-06-14 11:00:00+00:00,1672.37,1676.52,1671.61,1672.93,314418.49,52623948.25164
2026-06-14 12:00:00+00:00,1672.94,1673.86,1664.14,1666.23,1128343.96,188205337.58612
2026-06-14 13:00:00+00:00,1666.22,1668.99,1663.12,1665.82,739652.49,123231575.40501
2026-06-14 14:00:00+00:00,1665.82,1669.45,1653.61,1658.8,2009432.49,333385918.14471
2026-06-14 15:00:00+00:00,1658.79,1664.0,1658.68,1662.09,837480.51,139177353.36762
2026-06-14 16:00:00+00:00,1662.09,1667.73,1658.56,1660.64,853684.72,142049386.15123
2026-06-14 17:00:00+00:00,1660.63,1666.0,1660.01,1661.53,682080.26,113442749.59237
2026-06-14 18:00:00+00:00,1661.54,1662.88,1658.06,1661.27,381477.15,63343357.67171
2026-06-14 19:00:00+00:00,1661.26,1667.43,1660.28,1664.71,308110.44,51297356.58394
2026-06-14 20:00:00+00:00,1664.71,1673.42,1661.78,1669.45,639721.55,106749528.84481
2026-06-14 21:00:00+00:00,1669.44,1731.8,1668.89,1717.88,5792546.55,987588018.77509
2026-06-14 22:00:00+00:00,1717.89,1728.35,1710.75,1721.66,2308184.11,397128207.17328
2026-06-14 23:00:00+00:00,1721.66,1725.4,1715.54,1724.6,1310598.98,225622577.17996
2026-06-15 00:00:00+00:00,1724.6,1733.0,1718.81,1720.05,1462767.9,252274948.38617
2026-06-15 01:00:00+00:00,1720.05,1721.68,1708.54,1715.08,1615049.96,276965564.8777
2026-06-15 02:00:00+00:00,1715.08,1726.22,1713.35,1716.0,834207.13,143477218.03512
2026-06-15 03:00:00+00:00,1716.0,1723.55,1714.74,1720.03,738650.1,127051945.95526
2026-06-15 04:00:00+00:00,1720.04,1723.34,1715.15,1716.37,917912.17,157719878.26987
2026-06-15 05:00:00+00:00,1716.37,1722.0,1715.25,1719.79,626569.97,107676143.70499
2026-06-15 06:00:00+00:00,1719.8,1722.78,1717.49,1719.05,629090.35,108225066.69117
2026-06-15 07:00:00+00:00,1719.06,1723.0,1715.56,1715.57,919132.62,157999566.51995
2026-06-15 08:00:00+00:00,1715.58,1721.22,1714.8,1719.49,542948.47,93304119.66914
2026-06-15 09:00:00+00:00,1719.49,1726.59,1711.34,1717.79,1478942.79,254090840.81698
2026-06-15 10:00:00+00:00,1717.8,1749.75,1717.28,1736.49,3466218.81,600991201.10612
2026-06-15 11:00:00+00:00,1736.5,1771.13,1733.18,1763.63,5583320.54,979734086.66046
2026-06-15 12:00:00+00:00,1763.63,1776.88,1759.27,1776.39,3096010.29,547596336.73838
2026-06-15 13:00:00+00:00,1776.4,1826.82,1773.33,1813.16,9910226.12,1789419551.24898
2026-06-15 14:00:00+00:00,1813.17,1817.68,1803.44,1813.69,2693533.09,487646489.30283
2026-06-15 15:00:00+00:00,1813.69,1848.65,1812.25,1844.62,5263948.97,964639955.54522
2026-06-15 16:00:00+00:00,1844.61,1846.49,1836.56,1841.84,2596879.68,478142433.17006
2026-06-15 17:00:00+00:00,1841.84,1841.85,1822.59,1828.3,3195039.65,584571835.44953
2026-06-15 18:00:00+00:00,1828.29,1834.96,1824.75,1827.2,1208702.34,221103578.99518
2026-06-15 19:00:00+00:00,1827.21,1833.63,1810.3,1820.85,2876710.18,523791936.08609
2026-06-15 20:00:00+00:00,1820.83,1826.12,1814.3,1816.25,984967.44,179257987.45467
2026-06-15 21:00:00+00:00,1816.25,1822.1,1808.58,1810.6,883703.25,160384079.0647
2026-06-15 22:00:00+00:00,1810.6,1812.69,1786.0,1788.62,2721081.19,488607381.03573
2026-06-15 23:00:00+00:00,1788.62,1797.0,1781.59,1795.01,1582960.63,283255282.31362
2026-06-16 00:00:00+00:00,1795.01,1802.73,1787.29,1788.59,1544784.87,277287161.02646
2026-06-16 01:00:00+00:00,1788.59,1796.58,1788.13,1791.25,956042.86,171439252.4742
2026-06-16 02:00:00+00:00,1791.25,1793.23,1766.15,1769.33,3182203.42,565418853.91812
2026-06-16 03:00:00+00:00,1769.32,1779.83,1763.65,1778.16,1949302.16,345788031.07986
2026-06-16 04:00:00+00:00,1778.16,1782.81,1757.2,1759.81,2563702.56,453301117.70269
2026-06-16 05:00:00+00:00,1759.8,1765.4,1759.5,1761.3,1109180.78,195511720.84088
2026-06-16 06:00:00+00:00,1761.29,1773.5,1761.29,1770.47,1532227.76,270883994.10532
2026-06-16 07:00:00+00:00,1770.48,1775.77,1768.0,1773.18,1024410.61,181524717.91164
2026-06-16 08:00:00+00:00,1773.18,1807.46,1772.09,1802.23,4033135.37,721388864.22638
2026-06-16 09:00:00+00:00,1802.23,1805.0,1786.14,1788.7,2562912.04,459753643.26387
2026-06-16 10:00:00+00:00,1788.71,1799.94,1787.67,1793.16,1475807.43,264804277.39167
2026-06-16 11:00:00+00:00,1793.17,1799.69,1790.21,1798.88,994411.22,178471090.32372
2026-06-16 12:00:00+00:00,1798.88,1838.88,1795.75,1813.92,6231942.8,1133466463.85525
2026-06-16 13:00:00+00:00,1813.93,1816.43,1790.17,1797.09,3643349.91,656662018.8296
2026-06-16 14:00:00+00:00,1797.1,1804.93,1762.53,1779.66,5708089.55,1016032252.70365
2026-06-16 15:00:00+00:00,1779.66,1787.67,1773.76,1781.5,2444336.5,435325956.87159
2026-06-16 16:00:00+00:00,1781.5,1784.86,1772.01,1776.99,1264183.18,224714840.30098
2026-06-16 17:00:00+00:00,1777.0,1798.95,1776.5,1794.34,1733676.5,310243782.1775
2026-06-16 18:00:00+00:00,1794.35,1808.0,1791.64,1798.58,2114996.81,380584915.89672
2026-06-16 19:00:00+00:00,1798.57,1800.71,1789.01,1794.46,1206948.6,216572564.82411
2026-06-16 20:00:00+00:00,1794.46,1797.98,1788.12,1796.98,704506.0,126326691.62949
2026-06-16 21:00:00+00:00,1796.97,1799.81,1789.3,1795.5,615854.52,110509837.25925
2026-06-16 22:00:00+00:00,1795.49,1798.88,1790.22,1795.49,565476.06,101447779.59962
2026-06-16 23:00:00+00:00,1795.49,1798.29,1790.28,1792.41,435097.95,78051871.06112
2026-06-17 00:00:00+00:00,1792.41,1798.29,1791.21,1793.38,682711.56,122526081.98351
2026-06-17 01:00:00+00:00,1793.38,1798.0,1778.03,1796.87,2190008.05,391566364.83504
2026-06-17 02:00:00+00:00,1796.88,1809.78,1787.5,1794.87,2150780.59,386893000.12381
2026-06-17 03:00:00+00:00,1794.87,1796.44,1786.3,1792.8,814674.56,145940243.36272
2026-06-17 04:00:00+00:00,1792.8,1802.86,1791.33,1793.49,824334.66,148059739.15984
2026-06-17 05:00:00+00:00,1793.5,1798.55,1788.07,1793.15,671288.18,120355414.00646
2026-06-17 06:00:00+00:00,1793.16,1796.27,1785.36,1789.67,938924.46,168052868.23941
2026-06-17 07:00:00+00:00,1789.66,1791.77,1778.1,1784.23,1383368.38,246873167.49064
2026-06-17 08:00:00+00:00,1784.23,1785.57,1759.08,1764.73,3140184.04,555527621.07862
2026-06-17 09:00:00+00:00,1764.74,1777.5,1764.21,1772.21,1584309.76,280609956.7893
2026-06-17 10:00:00+00:00,1772.21,1775.2,1765.09,1767.52,862516.06,152700006.33402
2026-06-17 11:00:00+00:00,1767.52,1770.0,1758.32,1763.33,1753173.57,309279926.82136
2026-06-17 12:00:00+00:00,1763.34,1765.33,1742.02,1758.45,4024811.67,705231372.09338
2026-06-17 13:00:00+00:00,1758.45,1771.35,1753.7,1760.01,3024212.06,533043862.89034
2026-06-17 14:00:00+00:00,1760.0,1764.81,1739.5,1754.02,3606749.13,632416245.48686
2026-06-17 15:00:00+00:00,1754.02,1777.11,1750.0,1772.25,2908444.29,513121157.29187
2026-06-17 16:00:00+00:00,1772.24,1791.17,1768.19,1771.05,3355954.56,596770682.32813
2026-06-17 17:00:00+00:00,1771.05,1795.52,1766.33,1788.32,1951755.15,347657390.37883
2026-06-17 18:00:00+00:00,1788.31,1788.65,1745.03,1769.42,7579883.78,1340369735.87814
2026-06-17 19:00:00+00:00,1769.41,1775.03,1728.0,1734.05,5573538.93,972752861.02758
2026-06-17 20:00:00+00:00,1734.06,1747.2,1732.31,1746.49,1545184.55,268814180.22989
2026-06-17 21:00:00+00:00,1746.49,1747.2,1735.47,1738.1,618517.11,107728732.13409
2026-06-17 22:00:00+00:00,1738.1,1745.83,1724.83,1739.5,1401259.35,243137932.3789
2026-06-17 23:00:00+00:00,1739.51,1752.0,1739.14,1749.66,718364.13,125506946.21092
2026-06-18 00:00:00+00:00,1749.67,1758.98,1749.23,1752.22,1023793.92,179590542.31758
2026-06-18 01:00:00+00:00,1752.22,1762.41,1751.95,1754.27,1014273.36,178256522.85087
2026-06-18 02:00:00+00:00,1754.27,1758.42,1749.4,1755.0,917704.81,161038877.97152
2026-06-18 03:00:00+00:00,1755.0,1755.42,1740.31,1743.38,1201255.89,209771286.44171
2026-06-18 04:00:00+00:00,1743.38,1745.09,1728.69,1729.66,2132777.73,369914245.52256
2026-06-18 05:00:00+00:00,1729.67,1732.6,1721.21,1730.23,1963054.97,339088864.65741
2026-06-18 06:00:00+00:00,1730.23,1735.99,1724.69,1734.77,1268940.15,219707400.61109
2026-06-18 07:00:00+00:00,1734.78,1752.5,1732.03,1748.69,2019201.3,352149146.85288
2026-06-18 08:00:00+00:00,1748.69,1753.67,1745.12,1747.11,1469047.13,256961667.10693
2026-06-18 09:00:00+00:00,1747.11,1751.24,1741.46,1745.25,1208508.4,210970741.02562
2026-06-18 10:00:00+00:00,1745.26,1752.35,1738.48,1746.27,1520942.66,265257741.0627
2026-06-18 11:00:00+00:00,1746.26,1748.74,1738.1,1742.31,1116138.85,194521460.14358
2026-06-18 12:00:00+00:00,1742.31,1752.39,1740.7,1749.24,1039888.26,181754400.77048
2026-06-18 13:00:00+00:00,1749.24,1751.49,1727.7,1735.97,2732012.31,475000171.24889
2026-06-18 14:00:00+00:00,1735.97,1744.99,1728.68,1738.77,2334977.11,405408811.54933
2026-06-18 15:00:00+00:00,1738.77,1739.4,1677.01,1681.39,9473350.91,1615655623.51384
2026-06-18 16:00:00+00:00,1681.39,1692.52,1679.43,1686.08,3148495.44,531002180.37344
2026-06-18 17:00:00+00:00,1686.08,1686.81,1670.38,1678.56,2830251.57,475235779.41573
2026-06-18 18:00:00+00:00,1678.55,1688.51,1675.42,1684.4,1390569.45,233979145.3993
2026-06-18 19:00:00+00:00,1684.41,1707.0,1681.76,1704.67,1960903.91,332692740.1938
2026-06-18 20:00:00+00:00,1704.67,1717.0,1704.67,1709.75,1813468.49,310300597.71032
2026-06-18 21:00:00+00:00,1709.76,1711.15,1700.71,1707.47,847486.92,144559492.86545
2026-06-18 22:00:00+00:00,1707.46,1707.92,1698.0,1705.91,607993.17,103565672.48342
2026-06-18 23:00:00+00:00,1705.9,1711.7,1702.0,1710.14,697294.18,119064387.40462
2026-06-19 00:00:00+00:00,1710.15,1715.36,1707.72,1712.88,787518.01,134842851.22779
2026-06-19 01:00:00+00:00,1712.88,1718.61,1705.04,1712.6,897637.76,153623010.95877
2026-06-19 02:00:00+00:00,1712.6,1714.46,1700.04,1706.11,1000324.77,170611955.67481
2026-06-19 03:00:00+00:00,1706.11,1707.3,1681.1,1696.57,3011353.99,509641128.09337
2026-06-19 04:00:00+00:00,1696.56,1702.28,1685.0,1688.72,1451347.94,245647636.8357
2026-06-19 05:00:00+00:00,1688.73,1696.86,1688.5,1696.5,804954.83,136355942.0437
2026-06-19 06:00:00+00:00,1696.5,1702.99,1695.13,1699.37,925708.55,157219297.8924
2026-06-19 07:00:00+00:00,1699.36,1700.25,1689.11,1695.0,1195877.56,202595835.79446
2026-06-19 08:00:00+00:00,1695.0,1698.5,1692.56,1697.27,607799.45,103062707.30534
2026-06-19 09:00:00+00:00,1697.28,1699.25,1687.66,1688.47,1004363.59,169877015.10183
2026-06-19 10:00:00+00:00,1688.48,1693.88,1685.77,1691.74,890665.63,150447627.90228
2026-06-19 11:00:00+00:00,1691.73,1693.68,1688.0,1691.03,559753.76,94672295.73222
2026-06-19 12:00:00+00:00,1691.04,1695.45,1678.24,1694.6,2290754.72,386464139.37248
2026-06-19 13:00:00+00:00,1694.61,1710.99,1686.79,1702.49,3015692.38,512279824.77153
2026-06-19 14:00:00+00:00,1702.49,1709.14,1695.5,1705.96,1598694.25,272185717.54062
2026-06-19 15:00:00+00:00,1705.96,1711.81,1697.14,1706.7,1503818.14,256279930.85439
2026-06-19 16:00:00+00:00,1706.68,1711.0,1693.84,1695.84,1291039.61,219927939.77924
2026-06-19 17:00:00+00:00,1695.84,1705.97,1692.57,1703.74,1294091.66,219818946.67613
2026-06-19 18:00:00+00:00,1703.74,1704.6,1697.38,1701.88,433351.82,73738721.57539
2026-06-19 19:00:00+00:00,1701.88,1703.75,1697.2,1700.33,318567.56,54165543.36808
2026-06-19 20:00:00+00:00,1700.33,1708.72,1697.73,1707.99,457074.62,77866604.55485
2026-06-19 21:00:00+00:00,1707.99,1708.0,1700.39,1700.99,337144.24,57466804.83078
2026-06-19 22:00:00+00:00,1700.99,1710.2,1699.2,1706.77,470370.6,80260225.11864
2026-06-19 23:00:00+00:00,1706.78,1714.88,1704.01,1710.09,548290.5,93719986.27008
2026-06-20 00:00:00+00:00,1710.09,1718.0,1707.44,1707.84,1014530.11,173672971.17556
2026-06-20 01:00:00+00:00,1707.84,1712.67,1705.41,1708.94,539733.77,92210149.67987
2026-06-20 02:00:00+00:00,1708.94,1709.67,1703.0,1703.86,511865.23,87300827.35072
2026-06-20 03:00:00+00:00,1703.86,1708.5,1703.6,1707.43,228832.16,39044328.93368
2026-06-20 04:00:00+00:00,1707.44,1715.0,1705.72,1712.69,767881.06,131454044.10158
2026-06-20 05:00:00+00:00,1712.69,1734.46,1711.43,1725.24,2782993.33,479979229.98816
2026-06-20 06:00:00+00:00,1725.25,1728.97,1723.0,1726.66,689003.43,118920985.44946
2026-06-20 07:00:00+00:00,1726.66,1728.79,1722.01,1724.94,612779.21,105742779.92693
2026-06-20 08:00:00+00:00,1724.93,1726.05,1720.33,1722.12,693091.01,119424664.37596
2026-06-20 09:00:00+00:00,1722.12,1729.53,1722.12,1727.58,684188.71,118125013.98829
2026-06-20 10:00:00+00:00,1727.59,1728.75,1724.56,1726.79,387942.13,66980801.76443
2026-06-20 11:00:00+00:00,1726.8,1731.61,1724.77,1726.21,519504.32,89757117.68964
2026-06-20 12:00:00+00:00,1726.2,1729.5,1722.59,1726.08,615159.61,106185174.97673
2026-06-20 13:00:00+00:00,1726.08,1726.46,1711.67,1716.44,1822577.49,312989506.99134
2026-06-20 14:00:00+00:00,1716.44,1746.77,1707.01,1732.89,3887794.89,670545376.2969
2026-06-20 15:00:00+00:00,1732.89,1749.99,1728.72,1739.99,2844477.09,494760210.92667
2026-06-20 16:00:00+00:00,1739.99,1740.32,1730.08,1733.18,960089.79,166473434.52199
2026-06-20 17:00:00+00:00,1733.18,1733.25,1720.17,1725.94,1130624.71,195170052.88512
2026-06-20 18:00:00+00:00,1725.94,1731.29,1725.06,1725.76,488674.24,84444814.29122
2026-06-20 19:00:00+00:00,1725.76,1729.26,1724.06,1728.29,535305.04,92426502.9845
2026-06-20 20:00:00+00:00,1728.29,1730.46,1725.5,1729.95,243767.62,42136693.19205
2026-06-20 21:00:00+00:00,1729.95,1738.25,1729.36,1734.67,612829.88,106275802.14158
2026-06-20 22:00:00+00:00,1734.67,1745.64,1732.23,1742.42,1099401.05,191332777.26505
2026-06-20 23:00:00+00:00,1742.43,1742.97,1739.5,1739.91,525885.07,91547564.31819
2026-06-21 00:00:00+00:00,1739.9,1740.06,1735.03,1736.87,488902.65,84921992.33497
2026-06-21 01:00:00+00:00,1736.88,1739.27,1733.29,1735.95,412236.03,71560321.47848
2026-06-21 02:00:00+00:00,1735.95,1737.35,1734.61,1735.18,268195.54,46556179.41966
2026-06-21 03:00:00+00:00,1735.18,1741.42,1731.68,1737.02,647283.08,112424433.57823
2026-06-21 04:00:00+00:00,1737.01,1740.97,1730.43,1732.2,697895.94,121131169.99433
2026-06-21 05:00:00+00:00,1732.21,1736.8,1727.31,1732.61,774520.22,134164590.84453
2026-06-21 06:00:00+00:00,1732.61,1737.99,1731.54,1735.33,372796.06,64681191.44565
2026-06-21 07:00:00+00:00,1735.34,1735.49,1731.05,1731.54,378948.36,65677232.31565
2026-06-21 08:00:00+00:00,1731.54,1732.52,1722.51,1728.46,1109170.26,191572575.2276
2026-06-21 09:00:00+00:00,1728.46,1733.77,1725.03,1732.02,727002.09,125745308.61317
2026-06-21 10:00:00+00:00,1732.02,1736.16,1729.87,1730.57,640162.72,110932083.47022
2026-06-21 11:00:00+00:00,1730.57,1734.15,1717.3,1724.48,1455427.19,250989080.65185
2026-06-21 12:00:00+00:00,1724.48,1726.37,1715.18,1725.08,1463236.21,251764478.64949
2026-06-21 13:00:00+00:00,1725.07,1727.81,1721.16,1724.08,768342.76,132476049.63042
2026-06-21 14:00:00+00:00,1724.08,1727.82,1720.59,1727.77,534191.13,92074706.67731
2026-06-21 15:00:00+00:00,1727.77,1732.06,1726.14,1729.7,836754.02,144729465.90915
2026-06-21 16:00:00+00:00,1729.69,1729.69,1721.05,1727.0,756286.11,130518263.20369
2026-06-21 17:00:00+00:00,1726.99,1730.62,1725.03,1726.38,449133.47,77593903.97301
2026-06-21 18:00:00+00:00,1726.37,1737.27,1720.66,1734.36,1045189.13,180878312.89478
2026-06-21 19:00:00+00:00,1734.35,1738.73,1732.44,1733.29,418053.23,72524353.94134
2026-06-21 20:00:00+00:00,1733.3,1734.45,1716.01,1720.43,1037918.07,178897313.27176
2026-06-21 21:00:00+00:00,1720.43,1723.46,1700.02,1717.48,2212664.9,378699727.48753
2026-06-21 22:00:00+00:00,1717.47,1720.63,1707.41,1716.75,1101636.54,188875141.58905
2026-06-21 23:00:00+00:00,1716.75,1716.86,1703.18,1706.12,1140270.5,194805356.58633
2026-06-22 00:00:00+00:00,1706.13,1731.56,1705.97,1726.16,1970747.06,339121421.04676
2026-06-22 01:00:00+00:00,1726.17,1759.11,1723.63,1743.05,4836070.98,843887930.76577
2026-06-22 02:00:00+00:00,1743.06,1744.65,1736.4,1736.4,1164717.77,202700333.00363
2026-06-22 03:00:00+00:00,1736.4,1740.4,1725.6,1729.51,1956401.11,338984657.16668
2026-06-22 04:00:00+00:00,1729.5,1735.38,1727.0,1734.59,848644.52,146984389.01776
2026-06-22 05:00:00+00:00,1734.58,1739.0,1733.4,1736.21,667346.26,115881471.41997
2026-06-22 06:00:00+00:00,1736.21,1739.5,1732.35,1734.17,900223.22,156263166.70174
2026-06-22 07:00:00+00:00,1734.17,1750.7,1733.7,1745.57,1976224.58,344903777.72698
2026-06-22 08:00:00+00:00,1745.58,1751.58,1742.64,1746.82,1206457.07,210735251.21298
2026-06-22 09:00:00+00:00,1746.82,1749.78,1742.47,1745.31,721475.76,125951676.20232
2026-06-22 10:00:00+00:00,1745.32,1750.69,1744.17,1747.99,840788.76,147012437.84704
2026-06-22 11:00:00+00:00,1747.99,1774.2,1746.5,1766.64,3753749.81,660995220.81586
2026-06-22 12:00:00+00:00,1766.65,1771.74,1760.05,1763.16,1780566.48,314207774.92616
2026-06-22 13:00:00+00:00,1763.16,1779.41,1761.0,1776.69,2751227.12,487389752.3084
2026-06-22 14:00:00+00:00,1776.69,1777.21,1748.41,1753.83,3576521.85,629116912.81666
2026-06-22 15:00:00+00:00,1753.83,1757.21,1741.24,1744.15,2107785.78,368753668.06693
2026-06-22 16:00:00+00:00,1744.15,1745.69,1732.4,1739.53,2616414.93,455001995.41658
2026-06-22 17:00:00+00:00,1739.54,1742.79,1730.6,1740.39,1411061.98,245015999.05494
2026-06-22 18:00:00+00:00,1740.4,1747.17,1728.31,1732.72,1933360.08,336073816.85549
2026-06-22 19:00:00+00:00,1732.69,1736.34,1728.37,1733.93,1213165.26,210152798.00284
2026-06-22 20:00:00+00:00,1733.93,1739.9,1730.35,1734.0,665091.17,115395961.63892
2026-06-22 21:00:00+00:00,1733.99,1736.95,1733.0,1734.73,124104.34,21530644.44902
