ts,open,high,low,close,volume,volCcyQuote
2025-12-19 03:00:00+00:00,0.12152,0.12625,0.12143,0.12544,514517.17,64098673.5346
2025-12-19 04:00:00+00:00,0.12545,0.12641,0.12534,0.12602,167660.74,21109172.5222
2025-12-19 05:00:00+00:00,0.12603,0.12608,0.12531,0.1256,120337.11,15111804.9847
2025-12-19 06:00:00+00:00,0.12561,0.12665,0.12529,0.1264,89731.13,11295043.2924
2025-12-19 07:00:00+00:00,0.12639,0.1288,0.12639,0.12788,254077.37,32457723.9489
2025-12-19 08:00:00+00:00,0.12788,0.12859,0.12755,0.12812,108636.16,13913517.2664
2025-12-19 09:00:00+00:00,0.12811,0.12826,0.12731,0.12791,98165.06,12554445.4864
2025-12-19 10:00:00+00:00,0.12791,0.12828,0.12777,0.12814,66356.82,8499060.0514
2025-12-19 11:00:00+00:00,0.12814,0.12853,0.12793,0.12815,60457.29,7750901.7395
2025-12-19 12:00:00+00:00,0.12815,0.1289,0.12782,0.1285,95979.59,12326963.1822
2025-12-19 13:00:00+00:00,0.12851,0.12907,0.12811,0.1285,91167.78,11724569.7048
2025-12-19 14:00:00+00:00,0.12849,0.13044,0.12784,0.12941,358369.16,46258707.0138
2025-12-19 15:00:00+00:00,0.1294,0.13207,0.12909,0.12954,472187.62,61538877.0128
2025-12-19 16:00:00+00:00,0.12955,0.13249,0.12951,0.13098,323826.5,42557689.886
2025-12-19 17:00:00+00:00,0.13098,0.1322,0.12958,0.12962,276141.87,36130763.623
2025-12-19 18:00:00+00:00,0.12963,0.13146,0.12962,0.13121,188486.39,24622120.141
2025-12-19 19:00:00+00:00,0.13122,0.13358,0.13119,0.13284,207984.44,27558409.6244
2025-12-19 20:00:00+00:00,0.13284,0.13337,0.13254,0.13296,137735.91,18313460.0106
2025-12-19 21:00:00+00:00,0.13296,0.133,0.13172,0.13189,74392.25,9839695.151
2025-12-19 22:00:00+00:00,0.13188,0.13289,0.13188,0.13246,59224.47,7845046.3145
2025-12-19 23:00:00+00:00,0.13247,0.13252,0.13209,0.13215,41995.44,5557460.2289
2025-12-20 00:00:00+00:00,0.13215,0.13221,0.13096,0.13107,103256.2,13578034.7428
2025-12-20 01:00:00+00:00,0.13106,0.1312,0.13082,0.13098,54041.13,7080018.6133
2025-12-20 02:00:00+00:00,0.13099,0.13131,0.1306,0.13104,65633.39,8595429.4752
2025-12-20 03:00:00+00:00,0.13105,0.13176,0.13085,0.13139,54400.68,7146996.3745
2025-12-20 04:00:00+00:00,0.13139,0.1315,0.13061,0.13079,64795.11,8490619.8193
2025-12-20 05:00:00+00:00,0.13079,0.13143,0.13071,0.13102,51795.9,6792674.8855
2025-12-20 06:00:00+00:00,0.13102,0.13133,0.131,0.13114,30513.4,4001860.9342
2025-12-20 07:00:00+00:00,0.13114,0.1316,0.13083,0.13147,59176.56,7762993.3702
2025-12-20 08:00:00+00:00,0.13147,0.1325,0.13142,0.13185,115989.12,15318955.0929
2025-12-20 09:00:00+00:00,0.13185,0.13243,0.13182,0.13218,45361.79,5994200.0583
2025-12-20 10:00:00+00:00,0.13217,0.13228,0.13151,0.13164,59052.43,7784910.6845
2025-12-20 11:00:00+00:00,0.13164,0.13208,0.13151,0.1319,47081.65,6204804.9015
2025-12-20 12:00:00+00:00,0.1319,0.13207,0.13168,0.13173,20235.11,2667481.9141
2025-12-20 13:00:00+00:00,0.13173,0.13213,0.13123,0.13198,120474.92,15859094.7412
2025-12-20 14:00:00+00:00,0.13198,0.13232,0.13114,0.13221,96827.09,12742126.1874
2025-12-20 15:00:00+00:00,0.13221,0.13228,0.13159,0.13203,58822.52,7758241.3799
2025-12-20 16:00:00+00:00,0.13204,0.13225,0.13162,0.13183,47350.92,6245302.975
2025-12-20 17:00:00+00:00,0.13183,0.13212,0.13152,0.13165,33690.12,4438648.3001
2025-12-20 18:00:00+00:00,0.13166,0.13228,0.13155,0.13209,59535.23,7853501.9752
2025-12-20 19:00:00+00:00,0.1321,0.13231,0.13184,0.13211,19421.07,2565857.9137
2025-12-20 20:00:00+00:00,0.13212,0.13225,0.13195,0.13222,19017.3,2511657.1165
2025-12-20 21:00:00+00:00,0.13221,0.13239,0.13203,0.13207,29091.0,3846874.1798
2025-12-20 22:00:00+00:00,0.13208,0.13233,0.13144,0.13211,56668.37,7467668.3995
2025-12-20 23:00:00+00:00,0.13212,0.13231,0.13184,0.13187,24212.04,3196955.501
2025-12-21 00:00:00+00:00,0.13188,0.13216,0.13168,0.13189,36328.2,4792021.5668
2025-12-21 01:00:00+00:00,0.13188,0.13188,0.13103,0.13109,78506.65,10314917.4162
2025-12-21 02:00:00+00:00,0.13109,0.13137,0.13039,0.1308,111296.09,14559918.6608
2025-12-21 03:00:00+00:00,0.1308,0.13155,0.1307,0.13107,57560.76,7546672.5994
2025-12-21 04:00:00+00:00,0.13107,0.13124,0.13089,0.13109,25632.02,3360166.6988
2025-12-21 05:00:00+00:00,0.13108,0.13174,0.13106,0.13145,55365.69,7280625.9209
2025-12-21 06:00:00+00:00,0.13145,0.13164,0.13133,0.13145,20154.98,2649878.5769
2025-12-21 07:00:00+00:00,0.13144,0.13151,0.13115,0.13132,26445.9,3472348.3935
2025-12-21 08:00:00+00:00,0.13132,0.133,0.13117,0.13277,138168.03,18274219.2745
2025-12-21 09:00:00+00:00,0.13277,0.1334,0.13226,0.13271,133977.35,17791409.7247
2025-12-21 10:00:00+00:00,0.13272,0.1329,0.13164,0.13188,100618.17,13304068.5377
2025-12-21 11:00:00+00:00,0.13189,0.13195,0.13129,0.13168,63743.02,8390789.1513
2025-12-21 12:00:00+00:00,0.13169,0.13226,0.13113,0.13166,96706.54,12736044.9867
2025-12-21 13:00:00+00:00,0.13166,0.1317,0.12863,0.12886,497553.36,64561467.2339
2025-12-21 14:00:00+00:00,0.12886,0.13,0.12873,0.12961,167934.8,21745403.8142
2025-12-21 15:00:00+00:00,0.1296,0.1298,0.12888,0.12944,112251.15,14507295.7059
2025-12-21 16:00:00+00:00,0.12944,0.1302,0.12903,0.13,136986.29,17755051.348
2025-12-21 17:00:00+00:00,0.13001,0.13039,0.12966,0.1299,81932.29,10654577.3416
2025-12-21 18:00:00+00:00,0.1299,0.12994,0.129,0.12963,100017.18,12940805.2479
2025-12-21 19:00:00+00:00,0.12964,0.13048,0.12936,0.13029,68162.95,8855113.6218
2025-12-21 20:00:00+00:00,0.13029,0.13031,0.12968,0.12984,26926.18,3498055.874
2025-12-21 21:00:00+00:00,0.12984,0.13005,0.12927,0.1295,55587.86,7207466.4298
2025-12-21 22:00:00+00:00,0.1295,0.13057,0.12937,0.13049,66379.48,8627852.7755
2025-12-21 23:00:00+00:00,0.1305,0.13136,0.1305,0.13108,83246.09,10904534.6085
2025-12-22 00:00:00+00:00,0.13108,0.13417,0.13106,0.13159,316789.41,42064244.5309
2025-12-22 01:00:00+00:00,0.13159,0.13294,0.13131,0.13135,123295.87,16274326.8898
2025-12-22 02:00:00+00:00,0.13135,0.13139,0.12943,0.13086,218923.38,28545055.1243
2025-12-22 03:00:00+00:00,0.13087,0.13274,0.1305,0.13195,155418.22,20510965.5792
2025-12-22 04:00:00+00:00,0.13196,0.13265,0.13192,0.13238,80628.92,10665454.8614
2025-12-22 05:00:00+00:00,0.13239,0.13255,0.13175,0.13184,57138.74,7549814.9262
2025-12-22 06:00:00+00:00,0.13183,0.13196,0.1314,0.13154,62504.03,8231394.8629
2025-12-22 07:00:00+00:00,0.13155,0.13236,0.13143,0.13202,52010.32,6866857.7966
2025-12-22 08:00:00+00:00,0.13202,0.13325,0.13161,0.13222,150809.45,19986932.4748
2025-12-22 09:00:00+00:00,0.13221,0.13256,0.13164,0.13225,76635.69,10121447.0743
2025-12-22 10:00:00+00:00,0.13226,0.1325,0.13191,0.13216,43130.68,5703920.995
2025-12-22 11:00:00+00:00,0.13217,0.13315,0.13182,0.13279,93272.94,12360887.7538
2025-12-22 12:00:00+00:00,0.1328,0.13415,0.13247,0.13319,177000.34,23575773.234
2025-12-22 13:00:00+00:00,0.13319,0.13338,0.13245,0.13286,90129.71,11974104.6995
2025-12-22 14:00:00+00:00,0.13287,0.13439,0.13267,0.13402,273560.86,36543304.022
2025-12-22 15:00:00+00:00,0.13402,0.13537,0.1326,0.13435,296027.38,39641310.52
2025-12-22 16:00:00+00:00,0.13435,0.13517,0.13362,0.13365,192254.35,25831985.2906
2025-12-22 17:00:00+00:00,0.13366,0.13405,0.13303,0.13389,135058.43,18035042.4198
2025-12-22 18:00:00+00:00,0.1339,0.13516,0.1337,0.13426,123694.46,16634087.1353
2025-12-22 19:00:00+00:00,0.13425,0.13435,0.1316,0.13187,229632.07,30455324.3911
2025-12-22 20:00:00+00:00,0.13187,0.13238,0.13081,0.13114,174341.55,22899804.1904
2025-12-22 21:00:00+00:00,0.13114,0.13209,0.13112,0.13137,85402.29,11239196.5717
2025-12-22 22:00:00+00:00,0.13137,0.13264,0.13103,0.1324,67695.1,8927502.1836
2025-12-22 23:00:00+00:00,0.13241,0.13254,0.13191,0.13249,44847.75,5930646.2848
2025-12-23 00:00:00+00:00,0.1325,0.13336,0.13222,0.13321,108367.31,14387166.4253
2025-12-23 01:00:00+00:00,0.13321,0.13342,0.13233,0.13283,57013.79,7577690.7724
2025-12-23 02:00:00+00:00,0.13284,0.13367,0.1319,0.1322,114111.55,15142723.2072
2025-12-23 03:00:00+00:00,0.13221,0.13269,0.13122,0.13246,106818.76,14103141.4829
2025-12-23 04:00:00+00:00,0.13246,0.133,0.13185,0.13186,68518.92,9076046.6568
2025-12-23 05:00:00+00:00,0.13186,0.13196,0.13043,0.13111,154720.18,20297554.3524
2025-12-23 06:00:00+00:00,0.1311,0.13137,0.13006,0.13072,136727.92,17847973.9988
2025-12-23 07:00:00+00:00,0.13072,0.13088,0.12986,0.13043,134392.15,17523625.6537
2025-12-23 08:00:00+00:00,0.13043,0.13088,0.12994,0.13004,65956.76,8602820.2354
2025-12-23 09:00:00+00:00,0.13004,0.13045,0.12992,0.13024,65690.62,8552276.4367
2025-12-23 10:00:00+00:00,0.13023,0.1309,0.13016,0.13081,56614.01,7390034.97
2025-12-23 11:00:00+00:00,0.13081,0.13136,0.13064,0.13106,60583.1,7939920.5309
2025-12-23 12:00:00+00:00,0.13107,0.13107,0.13003,0.1302,78230.53,10206834.4028
2025-12-23 13:00:00+00:00,0.1302,0.13045,0.12902,0.12951,177724.18,23042172.4909
2025-12-23 14:00:00+00:00,0.12951,0.13047,0.12777,0.12884,336820.34,43453896.9407
2025-12-23 15:00:00+00:00,0.12883,0.12967,0.12844,0.12941,126451.25,16331292.1597
2025-12-23 16:00:00+00:00,0.12941,0.13091,0.12898,0.13045,183328.12,23847212.3725
2025-12-23 17:00:00+00:00,0.13044,0.13063,0.12815,0.12831,138811.55,17971885.1759
2025-12-23 18:00:00+00:00,0.12831,0.13005,0.12823,0.12975,115197.14,14894774.4935
2025-12-23 19:00:00+00:00,0.12976,0.12992,0.12864,0.12894,61912.5,7996628.1759
2025-12-23 20:00:00+00:00,0.12893,0.13043,0.12856,0.12946,85166.22,11026813.789
2025-12-23 21:00:00+00:00,0.12946,0.12956,0.12913,0.12946,35604.76,4605852.3662
2025-12-23 22:00:00+00:00,0.12946,0.12993,0.12895,0.12935,37333.26,4832550.3888
2025-12-23 23:00:00+00:00,0.12936,0.1296,0.12894,0.12921,48490.42,6268012.1893
2025-12-24 00:00:00+00:00,0.12921,0.12997,0.12903,0.12995,60915.3,7886890.8823
2025-12-24 01:00:00+00:00,0.12995,0.13033,0.12937,0.1297,64814.77,8419073.02
2025-12-24 02:00:00+00:00,0.1297,0.12974,0.12774,0.12819,150643.49,19363717.0407
2025-12-24 03:00:00+00:00,0.1282,0.12859,0.12742,0.12842,115364.25,14749211.9536
2025-12-24 04:00:00+00:00,0.12842,0.12887,0.12755,0.12756,70507.11,9033538.4569
2025-12-24 05:00:00+00:00,0.12756,0.12792,0.12688,0.12725,156558.76,19948838.1093
2025-12-24 06:00:00+00:00,0.12724,0.12727,0.12659,0.12716,100117.55,12706430.7045
2025-12-24 07:00:00+00:00,0.12717,0.12765,0.12701,0.12703,94371.87,12020161.3112
2025-12-24 08:00:00+00:00,0.12704,0.12729,0.12637,0.12714,105617.73,13400042.9373
2025-12-24 09:00:00+00:00,0.12714,0.12761,0.12714,0.12747,69191.35,8813645.1009
2025-12-24 10:00:00+00:00,0.12748,0.12787,0.12722,0.1275,94413.17,12036530.6636
2025-12-24 11:00:00+00:00,0.1275,0.12831,0.1275,0.12792,84308.49,10798365.3227
2025-12-24 12:00:00+00:00,0.12793,0.12845,0.12762,0.12832,61351.28,7855699.6041
2025-12-24 13:00:00+00:00,0.12833,0.12837,0.12762,0.12801,54596.87,6986469.094
2025-12-24 14:00:00+00:00,0.12802,0.12857,0.1267,0.12731,216070.07,27597462.228
2025-12-24 15:00:00+00:00,0.12732,0.1284,0.12689,0.12831,164643.18,21019136.3284
2025-12-24 16:00:00+00:00,0.12832,0.12941,0.12803,0.12865,184534.82,23753355.288
2025-12-24 17:00:00+00:00,0.12865,0.12904,0.12787,0.12792,71354.98,9165711.9397
2025-12-24 18:00:00+00:00,0.12791,0.12819,0.12757,0.12793,57831.88,7397132.2586
2025-12-24 19:00:00+00:00,0.12792,0.12816,0.12762,0.12812,36836.58,4710075.3475
2025-12-24 20:00:00+00:00,0.12812,0.12868,0.12805,0.12817,40444.91,5189220.3983
2025-12-24 21:00:00+00:00,0.12818,0.12872,0.12817,0.12852,25590.62,3287139.4261
2025-12-24 22:00:00+00:00,0.12852,0.12933,0.12847,0.12917,36983.71,4769261.6373
2025-12-24 23:00:00+00:00,0.12917,0.12923,0.12844,0.12849,48650.86,6260690.1989
2025-12-25 00:00:00+00:00,0.12849,0.12864,0.12785,0.12794,53649.13,6884244.2863
2025-12-25 01:00:00+00:00,0.12794,0.12868,0.12793,0.1286,56907.73,7300546.8695
2025-12-25 02:00:00+00:00,0.1286,0.129,0.12834,0.12872,37134.58,4779674.2224
2025-12-25 03:00:00+00:00,0.12873,0.12906,0.12843,0.12873,47565.13,6119812.154
2025-12-25 04:00:00+00:00,0.12874,0.1288,0.12851,0.12869,24140.37,3105669.6014
2025-12-25 05:00:00+00:00,0.12868,0.12868,0.12823,0.12835,47104.4,6048835.3093
2025-12-25 06:00:00+00:00,0.12836,0.12853,0.12804,0.12831,35624.39,4569144.4543
2025-12-25 07:00:00+00:00,0.12831,0.12833,0.12766,0.12788,61984.13,7927065.3728
2025-12-25 08:00:00+00:00,0.12788,0.12855,0.12676,0.12736,177925.79,22685613.2814
2025-12-25 09:00:00+00:00,0.12736,0.12748,0.12709,0.1274,28903.59,3679319.4789
2025-12-25 10:00:00+00:00,0.1274,0.12742,0.12557,0.12601,200340.64,25290971.8793
2025-12-25 11:00:00+00:00,0.12601,0.12646,0.12594,0.12615,55423.65,6994849.1713
2025-12-25 12:00:00+00:00,0.12615,0.12662,0.12603,0.12661,52185.75,6593352.0692
2025-12-25 13:00:00+00:00,0.12661,0.12663,0.1258,0.12631,78261.92,9879780.9594
2025-12-25 14:00:00+00:00,0.1263,0.12646,0.12583,0.12629,73341.77,9254375.6504
2025-12-25 15:00:00+00:00,0.12628,0.12818,0.12614,0.12757,211668.43,26938698.8506
2025-12-25 16:00:00+00:00,0.12758,0.12794,0.12659,0.127,116861.77,14889882.21
2025-12-25 17:00:00+00:00,0.127,0.12718,0.12672,0.12697,58103.28,7375939.3082
2025-12-25 18:00:00+00:00,0.12698,0.12757,0.12698,0.12735,44534.56,5668670.1935
2025-12-25 19:00:00+00:00,0.12735,0.12743,0.12686,0.12706,34011.5,4321702.8477
2025-12-25 20:00:00+00:00,0.12706,0.12722,0.12661,0.12699,35861.13,4550024.3298
2025-12-25 21:00:00+00:00,0.12698,0.12723,0.12682,0.12682,18033.42,2291078.5477
2025-12-25 22:00:00+00:00,0.12683,0.12689,0.12292,0.12393,270183.49,33704904.3325
2025-12-25 23:00:00+00:00,0.12393,0.12465,0.1229,0.12358,220299.57,27247971.4386
2025-12-26 00:00:00+00:00,0.12358,0.12394,0.12308,0.12367,130657.81,16130850.0785
2025-12-26 01:00:00+00:00,0.12366,0.12409,0.12353,0.12393,89975.92,11148036.3169
2025-12-26 02:00:00+00:00,0.12393,0.12748,0.12378,0.12625,412485.69,52044267.7055
2025-12-26 03:00:00+00:00,0.12625,0.12648,0.12542,0.12599,139100.28,17502792.8785
2025-12-26 04:00:00+00:00,0.12599,0.126,0.12529,0.12565,140933.15,17696447.6983
2025-12-26 05:00:00+00:00,0.12565,0.12568,0.12521,0.12558,76198.84,9555973.3236
2025-12-26 06:00:00+00:00,0.12558,0.12619,0.12553,0.1259,105214.96,13246730.1557
2025-12-26 07:00:00+00:00,0.12591,0.12666,0.12515,0.12532,165343.93,20821925.4888
2025-12-26 08:00:00+00:00,0.12532,0.12596,0.12529,0.12579,92349.45,11608171.8343
2025-12-26 09:00:00+00:00,0.12579,0.12606,0.12543,0.12584,93835.73,11799829.805
2025-12-26 10:00:00+00:00,0.12583,0.12587,0.12552,0.1257,39291.88,4938621.5455
2025-12-26 11:00:00+00:00,0.12569,0.12569,0.1252,0.12531,61669.0,7733627.325
2025-12-26 12:00:00+00:00,0.12531,0.12581,0.1253,0.1257,52872.6,6639350.8128
2025-12-26 13:00:00+00:00,0.1257,0.12635,0.12556,0.12613,81713.82,10294041.2725
2025-12-26 14:00:00+00:00,0.12614,0.12619,0.12229,0.12262,518984.0,64244700.2658
2025-12-26 15:00:00+00:00,0.12262,0.12264,0.1212,0.12207,492410.12,60036381.9735
2025-12-26 16:00:00+00:00,0.12208,0.12222,0.12055,0.12069,249627.09,30336643.7898
2025-12-26 17:00:00+00:00,0.12069,0.1219,0.12059,0.12155,170645.86,20699800.3858
2025-12-26 18:00:00+00:00,0.12154,0.12215,0.12146,0.12174,87124.26,10613030.3256
2025-12-26 19:00:00+00:00,0.12174,0.12237,0.12163,0.12201,56335.81,6874930.7646
2025-12-26 20:00:00+00:00,0.12201,0.12254,0.12175,0.12212,103354.02,12621487.1577
2025-12-26 21:00:00+00:00,0.12212,0.12218,0.12165,0.12171,62191.06,7580294.7197
2025-12-26 22:00:00+00:00,0.12171,0.12214,0.12157,0.12208,54690.74,6668927.6012
2025-12-26 23:00:00+00:00,0.12209,0.12212,0.12165,0.12205,47853.61,5836103.1735
2025-12-27 00:00:00+00:00,0.12206,0.12242,0.12187,0.12218,55477.09,6773802.0084
2025-12-27 01:00:00+00:00,0.12217,0.12262,0.12203,0.12262,36118.98,4415997.7344
2025-12-27 02:00:00+00:00,0.12261,0.12276,0.12225,0.1226,57312.18,7024076.0559
2025-12-27 03:00:00+00:00,0.1226,0.12338,0.12244,0.12324,81622.0,10039991.2407
2025-12-27 04:00:00+00:00,0.12325,0.12333,0.12269,0.12278,64094.59,7876525.042
2025-12-27 05:00:00+00:00,0.12278,0.12288,0.12262,0.12278,40916.7,5023113.7567
2025-12-27 06:00:00+00:00,0.12278,0.12285,0.12245,0.12262,52600.47,6451950.0347
2025-12-27 07:00:00+00:00,0.12261,0.12317,0.12261,0.12262,68463.42,8412099.2653
2025-12-27 08:00:00+00:00,0.12262,0.12279,0.12237,0.12248,52482.18,6432201.1408
2025-12-27 09:00:00+00:00,0.12247,0.12282,0.12244,0.12264,47141.15,5781004.7814
2025-12-27 10:00:00+00:00,0.12264,0.1228,0.12193,0.12243,106397.17,13017806.0841
2025-12-27 11:00:00+00:00,0.12243,0.12306,0.12217,0.12298,108345.0,13290871.9556
2025-12-27 12:00:00+00:00,0.12297,0.12334,0.1227,0.12282,106738.8,13130265.3805
2025-12-27 13:00:00+00:00,0.12282,0.12289,0.12254,0.12263,62908.63,7719327.4079
2025-12-27 14:00:00+00:00,0.12263,0.12289,0.12233,0.12272,76325.18,9359214.1683
2025-12-27 15:00:00+00:00,0.12273,0.12314,0.12264,0.12296,53066.52,6522688.7161
2025-12-27 16:00:00+00:00,0.12296,0.12323,0.12254,0.12266,85080.63,10459450.5512
2025-12-27 17:00:00+00:00,0.12266,0.12296,0.12254,0.12291,45728.44,5612898.1686
2025-12-27 18:00:00+00:00,0.12291,0.12299,0.12274,0.12284,31881.94,3917101.8627
2025-12-27 19:00:00+00:00,0.12283,0.1229,0.12266,0.12286,20616.78,2531925.6535
2025-12-27 20:00:00+00:00,0.12286,0.12329,0.12283,0.12295,31025.21,3816585.5028
2025-12-27 21:00:00+00:00,0.12295,0.12365,0.12294,0.12354,109791.55,13552449.1157
2025-12-27 22:00:00+00:00,0.12353,0.12449,0.12312,0.12322,118805.89,14699452.6783
2025-12-27 23:00:00+00:00,0.12322,0.12486,0.12322,0.12432,124019.52,15393501.704
2025-12-28 00:00:00+00:00,0.12431,0.12462,0.12393,0.12403,59699.09,7415053.612
2025-12-28 01:00:00+00:00,0.12404,0.12415,0.12362,0.12375,47331.31,5858907.7457
2025-12-28 02:00:00+00:00,0.12375,0.12424,0.12371,0.12401,42606.5,5282628.3069
2025-12-28 03:00:00+00:00,0.12401,0.12414,0.12389,0.12405,35040.87,4345419.8629
2025-12-28 04:00:00+00:00,0.12405,0.12418,0.12391,0.12395,27910.8,3462187.308
2025-12-28 05:00:00+00:00,0.12395,0.12402,0.12367,0.12383,48262.46,5977999.4339
2025-12-28 06:00:00+00:00,0.12383,0.12425,0.12377,0.12414,38377.49,4759867.9626
2025-12-28 07:00:00+00:00,0.12414,0.12434,0.12402,0.1241,35465.59,4403724.0151
2025-12-28 08:00:00+00:00,0.12411,0.12433,0.12384,0.12397,46735.65,5796966.6697
2025-12-28 09:00:00+00:00,0.12396,0.12397,0.12341,0.12366,65887.32,8149244.4781
2025-12-28 10:00:00+00:00,0.12367,0.12416,0.12363,0.12381,62858.56,7792603.1847
2025-12-28 11:00:00+00:00,0.1238,0.1241,0.1237,0.12392,33009.15,4089583.3482
2025-12-28 12:00:00+00:00,0.12391,0.12418,0.12378,0.12389,37814.41,4688326.2479
2025-12-28 13:00:00+00:00,0.12388,0.12417,0.12386,0.12411,22689.06,2813686.7287
2025-12-28 14:00:00+00:00,0.1241,0.12475,0.12407,0.12441,82744.26,10294490.791
2025-12-28 15:00:00+00:00,0.1244,0.12483,0.12408,0.12419,73600.41,9159774.5185
2025-12-28 16:00:00+00:00,0.1242,0.1246,0.1239,0.12408,51062.69,6341025.468
2025-12-28 17:00:00+00:00,0.12408,0.12453,0.12406,0.12415,38347.77,4766051.9414
2025-12-28 18:00:00+00:00,0.12415,0.12423,0.12301,0.12329,123175.4,15215190.3472
2025-12-28 19:00:00+00:00,0.12329,0.12379,0.12311,0.12337,58009.51,7162256.5188
2025-12-28 20:00:00+00:00,0.12337,0.12352,0.1231,0.12314,29996.12,3699975.5095
2025-12-28 21:00:00+00:00,0.12313,0.12342,0.12265,0.12341,82078.82,10094197.8126
2025-12-28 22:00:00+00:00,0.12341,0.124,0.12287,0.12392,50160.59,6189451.2739
2025-12-28 23:00:00+00:00,0.12392,0.12405,0.12316,0.12387,73042.45,9031567.5247
2025-12-29 00:00:00+00:00,0.12388,0.12568,0.12371,0.1251,188127.01,23493618.3031
2025-12-29 01:00:00+00:00,0.12509,0.12604,0.1243,0.12571,180094.35,22582226.619
2025-12-29 02:00:00+00:00,0.12572,0.12707,0.12572,0.12634,249430.9,31531495.6507
2025-12-29 03:00:00+00:00,0.12634,0.12774,0.12626,0.1274,160666.59,20418217.346
2025-12-29 04:00:00+00:00,0.12741,0.12803,0.12722,0.12731,139912.6,17854971.3259
2025-12-29 05:00:00+00:00,0.12732,0.1276,0.12675,0.12684,105787.82,13461022.8913
2025-12-29 06:00:00+00:00,0.12684,0.12718,0.1265,0.12692,107290.95,13613040.1159
2025-12-29 07:00:00+00:00,0.12693,0.12721,0.12607,0.1271,139688.15,17699722.1243
2025-12-29 08:00:00+00:00,0.1271,0.12719,0.12645,0.12662,69711.57,8843107.2266
2025-12-29 09:00:00+00:00,0.12663,0.12675,0.12424,0.12489,318672.26,39897216.6121
2025-12-29 10:00:00+00:00,0.12488,0.12576,0.12471,0.12523,115792.24,14513752.3235
2025-12-29 11:00:00+00:00,0.12522,0.12546,0.12482,0.12483,81481.02,10200549.7314
2025-12-29 12:00:00+00:00,0.12483,0.12497,0.12241,0.12386,424139.78,52344240.6871
2025-12-29 13:00:00+00:00,0.12385,0.12399,0.12306,0.1235,85195.28,10520945.1099
2025-12-29 14:00:00+00:00,0.12349,0.12484,0.12313,0.12361,286816.7,35570736.4455
2025-12-29 15:00:00+00:00,0.12361,0.12467,0.12345,0.12401,131476.54,16320934.2958
2025-12-29 16:00:00+00:00,0.12401,0.12405,0.12314,0.12358,118545.83,14655317.0429
2025-12-29 17:00:00+00:00,0.12358,0.12396,0.12315,0.12395,77905.28,9625743.6653
2025-12-29 18:00:00+00:00,0.12395,0.12408,0.12261,0.12295,80250.52,9892761.2588
2025-12-29 19:00:00+00:00,0.12294,0.12343,0.12272,0.12278,85478.21,10516307.3657
2025-12-29 20:00:00+00:00,0.12278,0.12296,0.12219,0.12241,115298.27,14121138.8483
2025-12-29 21:00:00+00:00,0.1224,0.12296,0.12232,0.12284,49866.65,6115503.8099
2025-12-29 22:00:00+00:00,0.12283,0.12324,0.1223,0.12284,52906.17,6492577.717
2025-12-29 23:00:00+00:00,0.12284,0.12314,0.12266,0.12281,46686.88,5737287.5429
2025-12-30 00:00:00+00:00,0.12281,0.12305,0.12248,0.12281,41379.11,5081409.0552
2025-12-30 01:00:00+00:00,0.12281,0.12302,0.12247,0.12286,65574.29,8045737.5603
2025-12-30 02:00:00+00:00,0.12286,0.12287,0.12235,0.12267,62543.7,7667074.027
2025-12-30 03:00:00+00:00,0.12267,0.12366,0.12241,0.12341,87810.1,10806254.4819
2025-12-30 04:00:00+00:00,0.12342,0.12358,0.12316,0.1234,72083.1,8894944.6358
2025-12-30 05:00:00+00:00,0.12341,0.12342,0.12279,0.12289,57249.25,7044715.6134
2025-12-30 06:00:00+00:00,0.12288,0.12361,0.12285,0.12322,70388.4,8681106.2741
2025-12-30 07:00:00+00:00,0.12323,0.12394,0.12315,0.12363,87071.56,10760181.1982
2025-12-30 08:00:00+00:00,0.12364,0.1248,0.12364,0.12448,227626.65,28320204.0767
2025-12-30 09:00:00+00:00,0.12447,0.12486,0.12423,0.12454,74125.92,9229995.153
2025-12-30 10:00:00+00:00,0.12455,0.12508,0.12444,0.12446,147499.23,18403837.0163
2025-12-30 11:00:00+00:00,0.12447,0.12489,0.12434,0.1245,55658.41,6934304.9383
2025-12-30 12:00:00+00:00,0.1245,0.12482,0.12348,0.12372,160131.94,19873127.5222
2025-12-30 13:00:00+00:00,0.12371,0.12429,0.12351,0.12415,103147.48,12782755.568
2025-12-30 14:00:00+00:00,0.12415,0.12536,0.12309,0.1248,267936.42,33257484.9314
2025-12-30 15:00:00+00:00,0.1248,0.12503,0.12375,0.12448,121376.16,15087110.1354
2025-12-30 16:00:00+00:00,0.12449,0.12497,0.12384,0.12413,108219.85,13452134.0653
2025-12-30 17:00:00+00:00,0.12413,0.12441,0.12335,0.1237,84353.91,10452591.9935
2025-12-30 18:00:00+00:00,0.12369,0.12381,0.12304,0.12337,66340.59,8187139.2398
2025-12-30 19:00:00+00:00,0.12336,0.12344,0.12251,0.12327,130206.89,16014053.3974
2025-12-30 20:00:00+00:00,0.12326,0.12328,0.12253,0.1226,65776.42,8075648.3778
2025-12-30 21:00:00+00:00,0.12261,0.12288,0.12251,0.12282,46968.82,5764264.3894
2025-12-30 22:00:00+00:00,0.12283,0.12328,0.12275,0.12323,51186.72,6300352.0797
2025-12-30 23:00:00+00:00,0.12322,0.12341,0.12301,0.12327,51521.15,6350530.2165
2025-12-31 00:00:00+00:00,0.12327,0.12328,0.12285,0.12295,58259.05,7167201.146
