ts,open,high,low,close,volume,volCcyQuote
2026-02-07 14:00:00+00:00,8.773,8.803,8.667,8.686,261992.4,2284620.872
2026-02-07 15:00:00+00:00,8.685,8.84,8.668,8.818,308777.8,2705959.0872
2026-02-07 16:00:00+00:00,8.817,9.023,8.776,8.841,4015556.7,35769085.5392
2026-02-07 17:00:00+00:00,8.842,8.886,8.778,8.863,203117.2,1794065.941
2026-02-07 18:00:00+00:00,8.862,9.029,8.855,8.975,217362.9,1948539.9053
2026-02-07 19:00:00+00:00,8.976,8.978,8.911,8.941,122670.6,1097506.3246
2026-02-07 20:00:00+00:00,8.94,9.014,8.936,8.995,123959.3,1112705.0582
2026-02-07 21:00:00+00:00,8.996,9.019,8.947,8.957,89489.0,803966.8418
2026-02-07 22:00:00+00:00,8.958,8.993,8.921,8.928,86680.4,776575.9367
2026-02-07 23:00:00+00:00,8.928,8.934,8.843,8.902,180373.1,1603031.8611
2026-02-08 00:00:00+00:00,8.903,8.917,8.834,8.881,152463.6,1352814.147
2026-02-08 01:00:00+00:00,8.881,8.936,8.876,8.924,95715.9,852755.527
2026-02-08 02:00:00+00:00,8.924,8.961,8.849,8.877,120056.3,1069529.9909
2026-02-08 03:00:00+00:00,8.877,8.887,8.816,8.822,135652.3,1200434.0898
2026-02-08 04:00:00+00:00,8.821,8.846,8.778,8.846,105241.0,927807.4177
2026-02-08 05:00:00+00:00,8.845,8.856,8.81,8.836,85924.4,758632.5884
2026-02-08 06:00:00+00:00,8.836,8.868,8.821,8.838,72360.4,640402.8885
2026-02-08 07:00:00+00:00,8.838,8.848,8.787,8.826,105139.5,927034.8574
2026-02-08 08:00:00+00:00,8.826,8.978,8.792,8.954,306416.6,2728022.0998
2026-02-08 09:00:00+00:00,8.955,8.973,8.86,8.88,164986.8,1470081.0667
2026-02-08 10:00:00+00:00,8.879,8.947,8.803,8.846,173825.1,1540148.9022
2026-02-08 11:00:00+00:00,8.846,9.01,8.841,8.994,216344.1,1938637.3272
2026-02-08 12:00:00+00:00,8.994,9.046,8.974,9.015,240104.2,2162324.2704
2026-02-08 13:00:00+00:00,9.014,9.028,8.931,8.966,224200.6,2011661.65
2026-02-08 14:00:00+00:00,8.966,8.978,8.908,8.962,127613.2,1140967.0153
2026-02-08 15:00:00+00:00,8.961,8.981,8.845,8.884,211496.8,1884813.4223
2026-02-08 16:00:00+00:00,8.883,8.901,8.714,8.748,276684.5,2435730.9954
2026-02-08 17:00:00+00:00,8.748,8.838,8.743,8.797,129556.6,1139860.4728
2026-02-08 18:00:00+00:00,8.798,8.929,8.796,8.887,114893.5,1018299.744
2026-02-08 19:00:00+00:00,8.888,8.965,8.875,8.95,120047.5,1070078.2581
2026-02-08 20:00:00+00:00,8.95,8.953,8.823,8.834,76763.6,681255.7347
2026-02-08 21:00:00+00:00,8.834,8.864,8.766,8.795,102725.9,906251.239
2026-02-08 22:00:00+00:00,8.795,8.856,8.793,8.843,65109.9,574478.2807
2026-02-08 23:00:00+00:00,8.843,9.019,8.743,8.818,373050.1,3306982.2728
2026-02-09 00:00:00+00:00,8.819,8.857,8.77,8.812,151886.2,1338383.4394
2026-02-09 01:00:00+00:00,8.812,8.884,8.724,8.773,242274.3,2127913.1863
2026-02-09 02:00:00+00:00,8.772,8.859,8.741,8.801,187545.1,1649117.4881
2026-02-09 03:00:00+00:00,8.802,8.892,8.793,8.878,153073.5,1353290.0699
2026-02-09 04:00:00+00:00,8.877,8.877,8.806,8.819,84375.1,745647.6196
2026-02-09 05:00:00+00:00,8.819,8.856,8.795,8.849,79288.6,699815.9212
2026-02-09 06:00:00+00:00,8.849,8.849,8.737,8.779,149481.0,1312404.4447
2026-02-09 07:00:00+00:00,8.78,8.801,8.715,8.727,146591.4,1283542.3642
2026-02-09 08:00:00+00:00,8.727,8.753,8.601,8.656,331361.5,2876654.1349
2026-02-09 09:00:00+00:00,8.655,8.676,8.576,8.597,152144.9,1312033.0986
2026-02-09 10:00:00+00:00,8.597,8.626,8.449,8.496,332433.8,2830278.0251
2026-02-09 11:00:00+00:00,8.497,8.576,8.496,8.557,132139.6,1129206.6099
2026-02-09 12:00:00+00:00,8.558,8.613,8.552,8.599,92491.0,794388.2331
2026-02-09 13:00:00+00:00,8.6,8.65,8.558,8.559,137354.5,1182146.2717
2026-02-09 14:00:00+00:00,8.559,8.675,8.519,8.627,352211.3,3024744.8753
2026-02-09 15:00:00+00:00,8.627,8.754,8.605,8.751,440812.4,3821602.4475
2026-02-09 16:00:00+00:00,8.752,8.888,8.655,8.808,322530.1,2827481.9808
2026-02-09 17:00:00+00:00,8.808,8.954,8.761,8.918,334116.8,2961722.5237
2026-02-09 18:00:00+00:00,8.919,8.97,8.828,8.905,214951.0,1913752.9147
2026-02-09 19:00:00+00:00,8.905,8.99,8.88,8.965,156379.7,1398485.7846
2026-02-09 20:00:00+00:00,8.965,9.014,8.868,8.913,232057.9,2071408.695
2026-02-09 21:00:00+00:00,8.913,8.923,8.79,8.882,228568.9,2024127.0116
2026-02-09 22:00:00+00:00,8.882,8.911,8.852,8.869,89313.2,793163.1679
2026-02-09 23:00:00+00:00,8.869,8.903,8.819,8.833,89066.0,789398.4001
2026-02-10 00:00:00+00:00,8.833,8.857,8.796,8.805,97160.7,857464.7528
2026-02-10 01:00:00+00:00,8.806,8.879,8.8,8.868,94303.7,834428.3157
2026-02-10 02:00:00+00:00,8.867,8.867,8.795,8.803,85360.1,753293.7809
2026-02-10 03:00:00+00:00,8.803,8.811,8.635,8.684,274167.8,2385698.6877
2026-02-10 04:00:00+00:00,8.683,8.725,8.675,8.712,113432.0,987235.0837
2026-02-10 05:00:00+00:00,8.712,8.718,8.616,8.636,101461.0,879806.3093
2026-02-10 06:00:00+00:00,8.636,8.653,8.476,8.499,350133.4,2994831.1734
2026-02-10 07:00:00+00:00,8.499,8.565,8.493,8.54,220486.3,1883300.3671
2026-02-10 08:00:00+00:00,8.54,8.578,8.508,8.566,170526.0,1458178.8693
2026-02-10 09:00:00+00:00,8.565,8.621,8.53,8.56,150910.0,1293877.1374
2026-02-10 10:00:00+00:00,8.56,8.579,8.529,8.532,87489.3,747653.5985
2026-02-10 11:00:00+00:00,8.532,8.564,8.493,8.5,161043.5,1373265.6829
2026-02-10 12:00:00+00:00,8.501,8.544,8.475,8.49,116614.9,992890.0254
2026-02-10 13:00:00+00:00,8.489,8.576,8.468,8.572,179509.7,1529685.7628
2026-02-10 14:00:00+00:00,8.572,8.669,8.476,8.529,409852.9,3511384.8199
2026-02-10 15:00:00+00:00,8.528,8.615,8.494,8.568,286985.1,2459863.0655
2026-02-10 16:00:00+00:00,8.569,8.633,8.517,8.588,190355.3,1633028.4927
2026-02-10 17:00:00+00:00,8.589,8.652,8.551,8.624,132276.0,1138962.7455
2026-02-10 18:00:00+00:00,8.625,8.634,8.466,8.505,187763.5,1601392.4069
2026-02-10 19:00:00+00:00,8.506,8.579,8.476,8.541,128499.2,1095952.5492
2026-02-10 20:00:00+00:00,8.541,8.56,8.497,8.529,106679.7,909621.5411
2026-02-10 21:00:00+00:00,8.529,8.553,8.474,8.512,110947.9,944349.866
2026-02-10 22:00:00+00:00,8.513,8.578,8.508,8.545,71170.5,607614.5894
2026-02-10 23:00:00+00:00,8.544,8.57,8.523,8.57,104745.2,895159.6707
2026-02-11 00:00:00+00:00,8.569,8.588,8.55,8.56,128435.7,1100657.7316
2026-02-11 01:00:00+00:00,8.559,8.58,8.521,8.561,90233.7,771899.6295
2026-02-11 02:00:00+00:00,8.561,8.608,8.54,8.542,80146.6,687909.8564
2026-02-11 03:00:00+00:00,8.542,8.586,8.456,8.534,199239.3,1697802.1291
2026-02-11 04:00:00+00:00,8.534,8.547,8.365,8.404,489705.5,4134510.0835
2026-02-11 05:00:00+00:00,8.404,8.433,8.357,8.367,183025.0,1536516.514
2026-02-11 06:00:00+00:00,8.367,8.384,8.271,8.301,492746.1,4099010.4483
2026-02-11 07:00:00+00:00,8.3,8.356,8.288,8.314,206807.5,1722155.3073
2026-02-11 08:00:00+00:00,8.315,8.319,8.266,8.278,185052.4,1534406.1335
2026-02-11 09:00:00+00:00,8.277,8.295,8.238,8.255,134648.3,1112761.6249
2026-02-11 10:00:00+00:00,8.255,8.257,8.189,8.212,157457.9,1293876.0857
2026-02-11 11:00:00+00:00,8.211,8.279,8.203,8.27,158519.2,1306809.0635
2026-02-11 12:00:00+00:00,8.269,8.306,8.242,8.266,207843.0,1719630.7938
2026-02-11 13:00:00+00:00,8.266,8.36,8.232,8.341,370873.0,3076269.6801
2026-02-11 14:00:00+00:00,8.342,8.56,8.219,8.235,1043097.8,8764719.677
2026-02-11 15:00:00+00:00,8.235,8.276,8.121,8.234,771741.8,6322934.4472
2026-02-11 16:00:00+00:00,8.234,8.358,8.155,8.168,397410.8,3279629.964
2026-02-11 17:00:00+00:00,8.167,8.303,8.137,8.232,325310.9,2680351.4416
2026-02-11 18:00:00+00:00,8.232,8.34,8.191,8.314,310550.0,2572134.6104
2026-02-11 19:00:00+00:00,8.314,8.367,8.265,8.31,247198.4,2056910.3902
2026-02-11 20:00:00+00:00,8.31,8.342,8.249,8.324,168660.2,1400614.5005
2026-02-11 21:00:00+00:00,8.325,8.452,8.305,8.393,244302.4,2049204.5447
2026-02-11 22:00:00+00:00,8.394,8.431,8.308,8.329,223934.0,1873727.4141
2026-02-11 23:00:00+00:00,8.33,8.366,8.254,8.319,342116.1,2838948.5745
2026-02-12 00:00:00+00:00,8.32,8.411,8.318,8.383,135786.9,1136852.367
2026-02-12 01:00:00+00:00,8.383,8.462,8.382,8.393,154926.7,1303565.6084
2026-02-12 02:00:00+00:00,8.392,8.415,8.34,8.37,129251.1,1082361.6358
2026-02-12 03:00:00+00:00,8.369,8.431,8.363,8.425,98984.2,831246.3318
2026-02-12 04:00:00+00:00,8.425,8.445,8.388,8.406,204797.9,1723418.0202
2026-02-12 05:00:00+00:00,8.406,8.452,8.349,8.441,165184.9,1388504.1613
2026-02-12 06:00:00+00:00,8.441,8.513,8.434,8.472,180673.0,1530914.8147
2026-02-12 07:00:00+00:00,8.471,8.484,8.421,8.454,118899.1,1004811.9485
2026-02-12 08:00:00+00:00,8.454,8.473,8.398,8.417,125374.5,1056646.9626
2026-02-12 09:00:00+00:00,8.416,8.532,8.41,8.508,235877.1,2000216.8046
2026-02-12 10:00:00+00:00,8.508,8.576,8.475,8.573,150844.2,1285467.3255
2026-02-12 11:00:00+00:00,8.573,8.592,8.528,8.551,170523.3,1459340.7372
2026-02-12 12:00:00+00:00,8.55,8.559,8.469,8.49,130227.9,1107842.928
2026-02-12 13:00:00+00:00,8.49,8.574,8.464,8.565,172933.4,1471630.2822
2026-02-12 14:00:00+00:00,8.564,8.567,8.473,8.489,284192.0,2417612.3986
2026-02-12 15:00:00+00:00,8.49,8.519,8.342,8.35,454024.3,3833334.6807
2026-02-12 16:00:00+00:00,8.35,8.374,8.165,8.206,542345.5,4474695.9047
2026-02-12 17:00:00+00:00,8.206,8.307,8.171,8.226,194494.7,1602355.7078
2026-02-12 18:00:00+00:00,8.227,8.29,8.202,8.269,121432.2,1001464.4155
2026-02-12 19:00:00+00:00,8.27,8.418,8.243,8.304,278118.5,2318975.7352
2026-02-12 20:00:00+00:00,8.305,8.329,8.215,8.238,199066.1,1648038.3191
2026-02-12 21:00:00+00:00,8.237,8.295,8.237,8.283,82896.5,685198.6386
2026-02-12 22:00:00+00:00,8.284,8.377,8.252,8.37,109189.4,907946.317
2026-02-12 23:00:00+00:00,8.371,8.425,8.356,8.409,161539.8,1356374.6687
2026-02-13 00:00:00+00:00,8.409,8.444,8.342,8.38,123854.8,1039191.6047
2026-02-13 01:00:00+00:00,8.381,8.44,8.374,8.403,105148.4,884146.5408
2026-02-13 02:00:00+00:00,8.404,8.416,8.366,8.399,90717.4,761722.5447
2026-02-13 03:00:00+00:00,8.4,8.447,8.369,8.423,84175.9,708177.4008
2026-02-13 04:00:00+00:00,8.423,8.423,8.366,8.368,77031.3,646771.7324
2026-02-13 05:00:00+00:00,8.369,8.376,8.324,8.332,70151.1,585586.6867
2026-02-13 06:00:00+00:00,8.333,8.378,8.296,8.376,101239.7,843850.7528
2026-02-13 07:00:00+00:00,8.376,8.42,8.358,8.373,98912.3,829444.6389
2026-02-13 08:00:00+00:00,8.373,8.467,8.361,8.454,91400.6,769007.4891
2026-02-13 09:00:00+00:00,8.454,8.465,8.423,8.451,98669.0,833296.6334
2026-02-13 10:00:00+00:00,8.452,8.474,8.428,8.45,77004.1,650551.7925
2026-02-13 11:00:00+00:00,8.45,8.45,8.382,8.432,129001.1,1085588.3437
2026-02-13 12:00:00+00:00,8.432,8.449,8.396,8.436,84683.8,713200.5693
2026-02-13 13:00:00+00:00,8.436,8.53,8.409,8.49,265190.2,2248515.021
2026-02-13 14:00:00+00:00,8.491,8.609,8.426,8.564,463686.2,3946034.2546
2026-02-13 15:00:00+00:00,8.565,8.819,8.557,8.701,605104.2,5273512.4071
2026-02-13 16:00:00+00:00,8.701,8.908,8.679,8.847,433064.2,3815943.6223
2026-02-13 17:00:00+00:00,8.847,8.877,8.787,8.823,215329.4,1900632.6096
2026-02-13 18:00:00+00:00,8.823,8.833,8.773,8.794,143302.9,1261638.1539
2026-02-13 19:00:00+00:00,8.794,8.831,8.766,8.797,86758.4,763376.1948
2026-02-13 20:00:00+00:00,8.798,8.804,8.757,8.795,81319.5,714526.4231
2026-02-13 21:00:00+00:00,8.794,8.841,8.79,8.832,88791.7,783204.2155
2026-02-13 22:00:00+00:00,8.832,8.864,8.795,8.815,101751.1,898423.3003
2026-02-13 23:00:00+00:00,8.814,8.814,8.761,8.763,75766.2,665368.894
2026-02-14 00:00:00+00:00,8.763,8.84,8.753,8.819,95850.9,842640.995
2026-02-14 01:00:00+00:00,8.818,8.887,8.799,8.867,247601.6,2188216.4557
2026-02-14 02:00:00+00:00,8.868,8.87,8.787,8.82,256929.5,2268314.4559
2026-02-14 03:00:00+00:00,8.819,8.853,8.81,8.844,76426.9,674740.7013
2026-02-14 04:00:00+00:00,8.843,8.858,8.821,8.841,49885.2,440845.8494
2026-02-14 05:00:00+00:00,8.84,8.874,8.822,8.823,44230.7,391279.1084
2026-02-14 06:00:00+00:00,8.823,8.825,8.797,8.817,57520.3,506956.1804
2026-02-14 07:00:00+00:00,8.817,8.893,8.811,8.88,75868.9,671531.204
2026-02-14 08:00:00+00:00,8.881,8.974,8.88,8.957,227329.9,2029545.6272
2026-02-14 09:00:00+00:00,8.958,8.992,8.943,8.971,140531.4,1260699.5285
2026-02-14 10:00:00+00:00,8.971,8.971,8.918,8.927,62424.6,557546.8802
2026-02-14 11:00:00+00:00,8.926,9.039,8.925,9.032,204283.2,1837904.9547
2026-02-14 12:00:00+00:00,9.032,9.036,8.917,8.929,190419.2,1709914.8478
2026-02-14 13:00:00+00:00,8.929,8.96,8.901,8.945,160559.3,1434430.5306
2026-02-14 14:00:00+00:00,8.946,9.035,8.943,9.027,165912.7,1490862.6684
2026-02-14 15:00:00+00:00,9.026,9.043,8.991,9.035,124436.3,1122145.1093
2026-02-14 16:00:00+00:00,9.034,9.079,8.965,9.064,255427.1,2302512.9074
2026-02-14 17:00:00+00:00,9.064,9.131,9.035,9.04,228869.8,2079894.9755
2026-02-14 18:00:00+00:00,9.04,9.12,9.032,9.118,94118.8,855081.6035
2026-02-14 19:00:00+00:00,9.119,9.183,9.094,9.165,138743.8,1268682.7571
2026-02-14 20:00:00+00:00,9.165,9.188,9.077,9.137,155526.4,1418603.8778
2026-02-14 21:00:00+00:00,9.136,9.203,9.084,9.134,198031.7,1813674.6096
2026-02-14 22:00:00+00:00,9.133,9.179,9.116,9.116,126673.5,1158742.1144
2026-02-14 23:00:00+00:00,9.117,9.133,9.074,9.085,100441.6,914074.5573
2026-02-15 00:00:00+00:00,9.085,9.101,9.024,9.061,118635.6,1074605.0385
2026-02-15 01:00:00+00:00,9.06,9.115,8.993,9.06,189528.1,1714190.4136
2026-02-15 02:00:00+00:00,9.059,9.112,8.99,9.043,189712.7,1715934.9509
2026-02-15 03:00:00+00:00,9.042,9.078,8.929,9.063,286203.0,2576086.6349
2026-02-15 04:00:00+00:00,9.063,9.171,9.06,9.088,229649.9,2091430.9782
2026-02-15 05:00:00+00:00,9.089,9.197,9.079,9.183,230306.1,2106737.5321
2026-02-15 06:00:00+00:00,9.183,9.204,9.118,9.141,93242.0,854064.4207
2026-02-15 07:00:00+00:00,9.14,9.237,9.13,9.197,205259.1,1885976.063
2026-02-15 08:00:00+00:00,9.197,9.237,9.048,9.115,271505.8,2483227.869
2026-02-15 09:00:00+00:00,9.115,9.182,9.093,9.119,163595.3,1493952.8729
2026-02-15 10:00:00+00:00,9.12,9.132,9.03,9.078,147505.9,1337330.0505
2026-02-15 11:00:00+00:00,9.077,9.099,9.038,9.051,86973.8,788538.0238
2026-02-15 12:00:00+00:00,9.05,9.059,8.827,8.828,414040.5,3704483.4936
2026-02-15 13:00:00+00:00,8.829,8.924,8.745,8.788,403337.8,3561199.8363
2026-02-15 14:00:00+00:00,8.787,8.876,8.783,8.875,156714.7,1383480.9169
2026-02-15 15:00:00+00:00,8.875,8.893,8.825,8.861,106248.6,941172.056
2026-02-15 16:00:00+00:00,8.861,8.865,8.777,8.859,186382.2,1644850.8568
2026-02-15 17:00:00+00:00,8.86,8.879,8.657,8.748,488365.0,4270703.6282
2026-02-15 18:00:00+00:00,8.748,8.755,8.66,8.683,261590.3,2277901.3167
2026-02-15 19:00:00+00:00,8.682,8.7,8.596,8.636,272072.8,2349875.6531
2026-02-15 20:00:00+00:00,8.637,8.687,8.606,8.656,132045.1,1141565.8379
2026-02-15 21:00:00+00:00,8.657,8.739,8.656,8.711,92225.5,802712.5461
2026-02-15 22:00:00+00:00,8.711,8.776,8.689,8.774,89069.0,778110.3333
2026-02-15 23:00:00+00:00,8.774,8.786,8.672,8.776,119191.7,1041025.9189
2026-02-16 00:00:00+00:00,8.777,8.85,8.746,8.779,143052.7,1258724.6966
2026-02-16 01:00:00+00:00,8.78,8.819,8.704,8.741,80792.8,707831.6539
2026-02-16 02:00:00+00:00,8.741,8.777,8.696,8.712,106851.1,933521.3179
2026-02-16 03:00:00+00:00,8.712,8.747,8.692,8.745,113723.1,991486.6536
2026-02-16 04:00:00+00:00,8.746,8.805,8.743,8.801,143297.6,1258882.7363
2026-02-16 05:00:00+00:00,8.802,8.818,8.662,8.686,168331.1,1468280.2472
2026-02-16 06:00:00+00:00,8.687,8.768,8.682,8.753,66691.6,582427.8206
2026-02-16 07:00:00+00:00,8.754,8.792,8.735,8.759,85350.9,748059.7301
2026-02-16 08:00:00+00:00,8.76,8.821,8.758,8.811,75725.3,665929.0084
2026-02-16 09:00:00+00:00,8.812,8.885,8.804,8.872,144625.4,1279495.0043
2026-02-16 10:00:00+00:00,8.872,8.876,8.807,8.817,76716.7,678305.9972
2026-02-16 11:00:00+00:00,8.817,8.836,8.692,8.784,163645.6,1432779.7144
2026-02-16 12:00:00+00:00,8.785,8.923,8.748,8.917,228783.0,2024439.2611
2026-02-16 13:00:00+00:00,8.916,8.989,8.728,8.759,488623.0,4318228.2208
2026-02-16 14:00:00+00:00,8.758,8.89,8.726,8.833,212781.9,1873687.83
2026-02-16 15:00:00+00:00,8.833,8.887,8.641,8.704,378096.5,3301335.7789
2026-02-16 16:00:00+00:00,8.705,8.802,8.701,8.77,180765.9,1582774.8104
2026-02-16 17:00:00+00:00,8.77,8.828,8.73,8.785,96209.3,845218.4986
2026-02-16 18:00:00+00:00,8.786,8.823,8.746,8.753,80230.9,704672.3533
2026-02-16 19:00:00+00:00,8.753,8.809,8.738,8.779,65316.1,573248.1933
2026-02-16 20:00:00+00:00,8.78,8.873,8.756,8.862,99791.9,880399.2116
2026-02-16 21:00:00+00:00,8.862,8.958,8.842,8.945,183459.2,1631295.0042
2026-02-16 22:00:00+00:00,8.945,8.963,8.879,8.891,150886.7,1345943.2733
2026-02-16 23:00:00+00:00,8.892,8.943,8.874,8.93,79715.3,710090.0441
2026-02-17 00:00:00+00:00,8.93,8.963,8.912,8.922,88125.7,787392.4023
2026-02-17 01:00:00+00:00,8.922,8.958,8.882,8.89,62813.0,560477.7642
2026-02-17 02:00:00+00:00,8.889,8.988,8.857,8.964,154615.6,1382751.3579
2026-02-17 03:00:00+00:00,8.964,8.965,8.908,8.92,66460.2,593731.1743
2026-02-17 04:00:00+00:00,8.919,8.959,8.883,8.909,76723.4,684282.8122
2026-02-17 05:00:00+00:00,8.909,8.913,8.792,8.85,166335.0,1470345.7317
2026-02-17 06:00:00+00:00,8.85,8.903,8.85,8.891,65004.2,576970.1057
2026-02-17 07:00:00+00:00,8.89,8.891,8.829,8.864,66907.1,592901.1487
2026-02-17 08:00:00+00:00,8.864,8.89,8.815,8.82,73898.5,653706.208
2026-02-17 09:00:00+00:00,8.82,8.836,8.782,8.81,60947.0,536638.2498
2026-02-17 10:00:00+00:00,8.809,8.818,8.727,8.753,79944.9,700313.3221
2026-02-17 11:00:00+00:00,8.752,8.775,8.733,8.763,155022.8,1356911.3734
2026-02-17 12:00:00+00:00,8.763,8.807,8.749,8.762,98474.8,864560.3888
2026-02-17 13:00:00+00:00,8.761,8.873,8.751,8.858,183012.6,1614429.5663
2026-02-17 14:00:00+00:00,8.857,8.908,8.683,8.7,383123.1,3368617.4135
2026-02-17 15:00:00+00:00,8.701,8.779,8.654,8.769,300388.1,2622244.9454
2026-02-17 16:00:00+00:00,8.77,8.948,8.765,8.817,329050.5,2915095.5498
2026-02-17 17:00:00+00:00,8.817,8.836,8.686,8.731,294172.2,2575476.9277
2026-02-17 18:00:00+00:00,8.731,8.925,8.715,8.889,231218.1,2043281.6152
2026-02-17 19:00:00+00:00,8.89,8.943,8.853,8.874,122085.5,1085167.6816
2026-02-17 20:00:00+00:00,8.874,8.887,8.814,8.851,78534.4,695207.8086
2026-02-17 21:00:00+00:00,8.851,8.892,8.831,8.868,69115.5,612219.3709
2026-02-17 22:00:00+00:00,8.869,8.895,8.838,8.845,59728.0,529496.2058
2026-02-17 23:00:00+00:00,8.844,8.857,8.813,8.824,69422.2,613139.0768
2026-02-18 00:00:00+00:00,8.824,8.847,8.786,8.786,79970.1,705148.789
2026-02-18 01:00:00+00:00,8.785,8.806,8.736,8.787,101518.8,890462.7832
2026-02-18 02:00:00+00:00,8.788,8.863,8.784,8.845,103472.0,914278.4073
2026-02-18 03:00:00+00:00,8.844,8.9,8.836,8.881,89924.0,798245.4448
2026-02-18 04:00:00+00:00,8.881,8.885,8.819,8.842,132344.1,1170943.9091
2026-02-18 05:00:00+00:00,8.843,8.867,8.825,8.843,57685.7,510347.3923
2026-02-18 06:00:00+00:00,8.844,8.89,8.844,8.852,49226.0,436579.1376
2026-02-18 07:00:00+00:00,8.852,8.932,8.844,8.91,89925.9,799448.8595
2026-02-18 08:00:00+00:00,8.911,8.995,8.891,8.898,147892.0,1321385.543
2026-02-18 09:00:00+00:00,8.898,8.903,8.875,8.88,106495.6,946780.8906
2026-02-18 10:00:00+00:00,8.88,8.924,8.828,8.842,142840.9,1266854.2696
2026-02-18 11:00:00+00:00,8.841,8.847,8.755,8.762,158427.0,1393430.2314
2026-02-18 12:00:00+00:00,8.763,8.791,8.717,8.774,215762.8,1889897.5747
2026-02-18 13:00:00+00:00,8.774,8.789,8.659,8.698,207420.8,1806945.1136
2026-02-18 14:00:00+00:00,8.697,8.749,8.656,8.728,199791.2,1738885.1381
2026-02-18 15:00:00+00:00,8.728,8.892,8.72,8.797,289440.8,2547964.2141
2026-02-18 16:00:00+00:00,8.796,8.799,8.683,8.708,273934.5,2390376.3095
2026-02-18 17:00:00+00:00,8.709,8.794,8.699,8.703,96486.7,842411.1526
2026-02-18 18:00:00+00:00,8.704,8.716,8.601,8.616,258802.6,2237350.3526
2026-02-18 19:00:00+00:00,8.615,8.663,8.512,8.566,297922.0,2556637.5264
2026-02-18 20:00:00+00:00,8.567,8.609,8.532,8.555,183718.2,1573631.9632
2026-02-18 21:00:00+00:00,8.555,8.605,8.542,8.558,121068.4,1037746.5044
2026-02-18 22:00:00+00:00,8.559,8.587,8.517,8.568,69555.7,595129.7426
2026-02-18 23:00:00+00:00,8.569,8.601,8.555,8.598,80987.8,694828.3171
2026-02-19 00:00:00+00:00,8.598,8.618,8.564,8.596,80354.8,690261.6955
2026-02-19 01:00:00+00:00,8.597,8.669,8.597,8.663,109663.7,947588.4441
2026-02-19 02:00:00+00:00,8.664,8.681,8.621,8.649,96454.1,834938.5645
2026-02-19 03:00:00+00:00,8.649,8.675,8.62,8.664,76084.3,658179.561
2026-02-19 04:00:00+00:00,8.664,8.714,8.662,8.67,123960.2,1076643.2713
2026-02-19 05:00:00+00:00,8.67,8.686,8.618,8.655,74427.8,643878.4927
2026-02-19 06:00:00+00:00,8.655,8.747,8.652,8.714,101476.6,883428.028
2026-02-19 07:00:00+00:00,8.715,8.728,8.683,8.696,126696.6,1103151.3197
2026-02-19 08:00:00+00:00,8.695,8.695,8.603,8.627,129157.1,1116146.7698
2026-02-19 09:00:00+00:00,8.627,8.684,8.598,8.599,117206.4,1012548.8163
2026-02-19 10:00:00+00:00,8.598,8.618,8.554,8.577,154494.9,1326613.3171
2026-02-19 11:00:00+00:00,8.576,8.609,8.556,8.567,88091.2,755943.4536
2026-02-19 12:00:00+00:00,8.566,8.599,8.548,8.551,101517.3,870280.2375
2026-02-19 13:00:00+00:00,8.551,8.553,8.36,8.397,466359.6,3940309.5945
2026-02-19 14:00:00+00:00,8.397,8.522,8.393,8.476,308025.6,2601859.9366
2026-02-19 15:00:00+00:00,8.476,8.524,8.38,8.437,303568.2,2559983.7768
2026-02-19 16:00:00+00:00,8.437,8.469,8.339,8.428,194820.8,1638486.784
2026-02-19 17:00:00+00:00,8.429,8.543,8.391,8.42,169619.0,1436073.2972
2026-02-19 18:00:00+00:00,8.42,8.537,8.409,8.524,133634.5,1134278.1313
2026-02-19 19:00:00+00:00,8.524,8.542,8.451,8.508,100953.3,857525.4607
2026-02-19 20:00:00+00:00,8.508,8.541,8.473,8.522,106963.0,910464.0524
2026-02-19 21:00:00+00:00,8.522,8.546,8.508,8.515,53659.9,457569.8355
2026-02-19 22:00:00+00:00,8.515,8.533,8.482,8.524,67565.2,574751.8672
2026-02-19 23:00:00+00:00,8.525,8.572,8.516,8.572,54037.0,462118.6494
2026-02-20 00:00:00+00:00,8.573,8.648,8.558,8.613,117950.9,1014670.929
2026-02-20 01:00:00+00:00,8.613,8.638,8.589,8.609,70096.7,603683.0907
2026-02-20 02:00:00+00:00,8.609,8.63,8.583,8.583,68952.3,593118.6776
2026-02-20 03:00:00+00:00,8.584,8.64,8.582,8.601,70871.5,610203.6004
2026-02-20 04:00:00+00:00,8.601,8.604,8.52,8.556,123571.1,1058294.7258
2026-02-20 05:00:00+00:00,8.557,8.671,8.541,8.628,133977.4,1155047.626
2026-02-20 06:00:00+00:00,8.629,8.637,8.589,8.637,45918.7,395754.9994
2026-02-20 07:00:00+00:00,8.636,8.675,8.63,8.651,60278.4,521468.9209
2026-02-20 08:00:00+00:00,8.65,8.693,8.649,8.668,90080.6,781314.6473
2026-02-20 09:00:00+00:00,8.667,8.72,8.667,8.694,110896.3,963984.2152
2026-02-20 10:00:00+00:00,8.694,8.723,8.661,8.667,116044.3,1008704.0572
2026-02-20 11:00:00+00:00,8.667,8.671,8.598,8.618,144299.4,1246081.7744
2026-02-20 12:00:00+00:00,8.619,8.645,8.6,8.625,92853.5,800620.8371
2026-02-20 13:00:00+00:00,8.624,8.624,8.45,8.5,343199.7,2924178.4281
2026-02-20 14:00:00+00:00,8.5,8.652,8.491,8.605,270395.6,2318465.9094
